@timestamp,@message
"
2026-03-07 19:14:14.294,"REPORT RequestId: 3b04dcb0-7837-4778-80cb-5a52888a316f	Duration: 1266.12 ms	Billed Duration: 2835 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1568.02 ms	
"
2026-03-07 19:14:14.268,"REPORT RequestId: 388e2695-ce2d-42bf-8f82-c595efe94dfa	Duration: 1332.21 ms	Billed Duration: 3083 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1750.10 ms	
"
2026-03-07 19:14:14.257,"REPORT RequestId: f9d5e5c8-82eb-4ae0-8713-0fb5195e8fb3	Duration: 1309.65 ms	Billed Duration: 2989 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1678.70 ms	
"
2026-03-07 19:14:14.196,"REPORT RequestId: 2d86fac7-3b49-4433-b46e-185a672282b9	Duration: 1171.29 ms	Billed Duration: 2686 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1513.73 ms	
"
2026-03-07 19:14:14.170,"REPORT RequestId: f46fe73c-d680-41ac-843f-0a6c075e022d	Duration: 1277.94 ms	Billed Duration: 2904 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1625.10 ms	
"
2026-03-07 19:14:14.168,"REPORT RequestId: af9c22a0-65af-4dc1-b29d-75d12b5e2df8	Duration: 1304.17 ms	Billed Duration: 2900 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1595.24 ms	
"
2026-03-07 19:14:14.121,"REPORT RequestId: d02998a5-6c39-4a95-b32d-d07dcabdddff	Duration: 1258.15 ms	Billed Duration: 2869 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1610.33 ms	
"
2026-03-07 19:13:56.028,"REPORT RequestId: a047a3b1-79de-4e8f-8389-39b475bee880	Duration: 1368.07 ms	Billed Duration: 3431 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 2062.30 ms	
"
2026-03-07 19:13:56.005,"REPORT RequestId: d4f95f5c-971a-4d42-8e4e-1284b3fed6bc	Duration: 1385.22 ms	Billed Duration: 3311 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1925.73 ms	
"
2026-03-07 19:13:55.990,"REPORT RequestId: 56d47f8e-bfea-4962-9bba-35674bc573ea	Duration: 1510.36 ms	Billed Duration: 3450 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1939.29 ms	
"
2026-03-07 19:13:55.946,"REPORT RequestId: d0e3740f-ad51-44ec-a2c8-31b49d191cea	Duration: 1353.07 ms	Billed Duration: 3350 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1996.50 ms	
"
2026-03-07 19:13:55.919,"REPORT RequestId: 265f09b9-d4e2-4eb0-a669-86eadcf70780	Duration: 1349.95 ms	Billed Duration: 3274 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1923.80 ms	
"
2026-03-07 19:13:55.868,"REPORT RequestId: 0dc917a1-80b6-4da5-9ce3-d80a7a2df933	Duration: 1402.46 ms	Billed Duration: 3394 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1991.41 ms	
"
2026-03-07 19:13:55.861,"REPORT RequestId: af375f06-30e9-431f-a837-c1ba13ed2fb3	Duration: 1360.97 ms	Billed Duration: 3225 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1863.77 ms	
"
2026-03-07 19:13:55.860,"REPORT RequestId: 17642f30-072e-4a49-9fcc-ff933915dc14	Duration: 1372.53 ms	Billed Duration: 3210 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1836.78 ms	
"
2026-03-07 19:13:55.783,"REPORT RequestId: e88d6521-42cc-4d37-9377-f65b0587b80d	Duration: 1404.51 ms	Billed Duration: 3071 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1666.19 ms	
"
2026-03-07 19:13:55.780,"REPORT RequestId: 71cea827-10d7-4465-970d-f380086ccf7d	Duration: 1416.96 ms	Billed Duration: 3087 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1669.81 ms	
"
2026-03-07 19:13:55.770,"REPORT RequestId: 5afd75df-09e5-4822-a794-cf2464d055fd	Duration: 1325.56 ms	Billed Duration: 3050 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1724.11 ms	
"
2026-03-07 19:13:55.757,"REPORT RequestId: 88a0add0-cfed-4ecb-9038-15e11101256a	Duration: 1383.18 ms	Billed Duration: 3115 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1731.09 ms	
"
2026-03-07 19:13:55.756,"REPORT RequestId: e8ac3145-aac1-48b9-a724-dcb87a6a51a8	Duration: 1385.90 ms	Billed Duration: 3128 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1741.65 ms	
"
2026-03-07 19:13:55.751,"REPORT RequestId: b71cdf62-2821-4e4e-89e6-c8a7bd86d31f	Duration: 1354.45 ms	Billed Duration: 3128 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1773.46 ms	
"
2026-03-07 19:13:55.734,"REPORT RequestId: 2c95dcb4-b111-4512-91aa-18e5f887e8cf	Duration: 1400.71 ms	Billed Duration: 3242 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1840.32 ms	
"
2026-03-07 19:13:55.710,"REPORT RequestId: df650751-e0dc-450c-a16d-3945dc243880	Duration: 1396.31 ms	Billed Duration: 3180 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1782.89 ms	
"
2026-03-07 19:13:55.702,"REPORT RequestId: 6afeef09-eb97-4ebc-a534-67e3b128cbb3	Duration: 1307.98 ms	Billed Duration: 3048 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1739.46 ms	
"
2026-03-07 19:13:55.702,"REPORT RequestId: 636443ba-86d1-470a-805a-481e4cdc8874	Duration: 1299.49 ms	Billed Duration: 3024 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1724.11 ms	
"
2026-03-07 19:13:55.701,"REPORT RequestId: 0230504b-4d43-4620-9779-e3a4fdf95a3e	Duration: 1367.02 ms	Billed Duration: 3122 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1754.50 ms	
"
2026-03-07 19:13:55.699,"REPORT RequestId: 11caadfa-aaaf-42ee-b408-c7897f233112	Duration: 1321.49 ms	Billed Duration: 3011 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1688.70 ms	
"
2026-03-07 19:13:55.698,"REPORT RequestId: f03750f5-8ad5-4c16-b8e4-c063e56730e7	Duration: 1354.49 ms	Billed Duration: 3109 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1754.00 ms	
"
2026-03-07 19:13:55.691,"REPORT RequestId: 1f885d83-7994-4390-9543-4e1785db20b5	Duration: 1352.95 ms	Billed Duration: 3126 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1772.68 ms	
"
2026-03-07 19:13:55.689,"REPORT RequestId: e954465d-b21c-46cd-aa99-b8696293facb	Duration: 1296.77 ms	Billed Duration: 3064 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1766.56 ms	
"
2026-03-07 19:13:55.682,"REPORT RequestId: d09542c5-dfda-4929-a3e5-cb78a16762dc	Duration: 1280.56 ms	Billed Duration: 2976 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1695.21 ms	
"
2026-03-07 19:13:55.665,"REPORT RequestId: 396222c4-6ba4-444b-b692-12b7eb2583ab	Duration: 1335.00 ms	Billed Duration: 2970 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1634.79 ms	
"
2026-03-07 19:13:55.664,"REPORT RequestId: aae66d60-1e7c-4d20-9a9d-2517d75790c4	Duration: 1346.97 ms	Billed Duration: 3089 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1741.18 ms	
"
2026-03-07 19:13:55.664,"REPORT RequestId: 06570dc3-5e1a-4fa7-ac5b-bd6fb52f61fc	Duration: 1317.71 ms	Billed Duration: 3049 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1730.79 ms	
"
2026-03-07 19:13:55.654,"REPORT RequestId: c7e8fbff-c424-4356-b18b-b141eda978b2	Duration: 1332.39 ms	Billed Duration: 3102 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1769.06 ms	
"
2026-03-07 19:13:55.651,"REPORT RequestId: 9aa784c3-85cb-491c-b16b-7880c06dd4c1	Duration: 1317.70 ms	Billed Duration: 3024 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1705.75 ms	
"
2026-03-07 19:13:55.642,"REPORT RequestId: 2ebce33e-2460-43d5-95d3-0a35b8f132b4	Duration: 1268.01 ms	Billed Duration: 2935 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1666.34 ms	
"
2026-03-07 19:13:55.641,"REPORT RequestId: 66a8c097-2f4d-459f-b8b0-aac0248af228	Duration: 1301.53 ms	Billed Duration: 3050 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1747.65 ms	
"
2026-03-07 19:13:55.622,"REPORT RequestId: 22a80272-1269-4527-b36f-1fa213e94f8b	Duration: 1286.56 ms	Billed Duration: 2919 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1631.79 ms	
"
2026-03-07 19:13:55.620,"REPORT RequestId: 89084301-10d2-4339-aaa0-ce4cdd6cb053	Duration: 1326.97 ms	Billed Duration: 2972 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1644.46 ms	
"
2026-03-07 19:13:55.613,"REPORT RequestId: 0d1c589e-155b-4913-b449-738d0df2560a	Duration: 1312.46 ms	Billed Duration: 2994 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1680.57 ms	
"
2026-03-07 19:13:55.613,"REPORT RequestId: 7de8c68f-c169-4f47-845f-959ba9144ba1	Duration: 1359.42 ms	Billed Duration: 3034 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1674.43 ms	
"
2026-03-07 19:13:55.612,"REPORT RequestId: 4ac958b9-63cc-4077-9ca2-abc1d2b3521b	Duration: 1313.63 ms	Billed Duration: 3024 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1709.65 ms	
"
2026-03-07 19:13:55.612,"REPORT RequestId: 7fc0d6e2-53e1-491f-99aa-6ba0b459e9b0	Duration: 1305.31 ms	Billed Duration: 2991 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1685.61 ms	
"
2026-03-07 19:13:55.611,"REPORT RequestId: 2ed7533b-86b9-4541-a17b-fec640504ee8	Duration: 1300.17 ms	Billed Duration: 2976 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1674.93 ms	
"
2026-03-07 19:13:55.603,"REPORT RequestId: 15ef9222-b304-4aee-b62b-d6b67e515e10	Duration: 1373.82 ms	Billed Duration: 3170 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1795.84 ms	
"
2026-03-07 19:13:55.602,"REPORT RequestId: ac0dfd01-d71d-40f1-9240-410ce71ae2b3	Duration: 1369.47 ms	Billed Duration: 3230 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1859.79 ms	
"
2026-03-07 19:13:55.602,"REPORT RequestId: 91006db1-06cb-4ccf-8e19-fb77ab99072d	Duration: 1259.54 ms	Billed Duration: 2900 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1640.08 ms	
"
2026-03-07 19:13:55.601,"REPORT RequestId: 12757c83-2fad-48e9-a897-6067c09827f8	Duration: 1279.02 ms	Billed Duration: 2944 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1664.61 ms	
"
2026-03-07 19:13:55.598,"REPORT RequestId: 336f407c-2cf8-41ea-9ab1-537090051a5e	Duration: 1304.52 ms	Billed Duration: 3048 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1743.12 ms	
"
2026-03-07 19:13:55.596,"REPORT RequestId: d011a94e-f258-4cd7-a6cd-e2821be1ae34	Duration: 1325.43 ms	Billed Duration: 2964 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1638.22 ms	
"
2026-03-07 19:13:55.595,"REPORT RequestId: 24ca6da7-a61e-4ac8-aad4-372ab319cee7	Duration: 1283.50 ms	Billed Duration: 2983 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1699.04 ms	
"
2026-03-07 19:13:55.592,"REPORT RequestId: 2d49e697-9665-4f87-8ddd-16eaddd37e5e	Duration: 1312.24 ms	Billed Duration: 3069 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1756.37 ms	
"
2026-03-07 19:13:55.591,"REPORT RequestId: 1a9be3be-6a8c-4139-90cd-cb0371057783	Duration: 1331.90 ms	Billed Duration: 3020 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1687.36 ms	
"
2026-03-07 19:13:55.591,"REPORT RequestId: 8bf91df2-c146-40da-8ffb-e5a9e70f8b4d	Duration: 1309.36 ms	Billed Duration: 2999 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1688.96 ms	
"
2026-03-07 19:13:55.589,"REPORT RequestId: 25ba0f14-c32e-4cd3-a2b6-290e5416b6c5	Duration: 1328.64 ms	Billed Duration: 2999 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1669.58 ms	
"
2026-03-07 19:13:55.588,"REPORT RequestId: 818407c2-9403-4876-973d-cef7f024e07e	Duration: 1317.04 ms	Billed Duration: 3079 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1761.61 ms	
"
2026-03-07 19:13:55.588,"REPORT RequestId: 597b9655-9ba5-41eb-bf78-aa48089f7fea	Duration: 1270.70 ms	Billed Duration: 2944 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1672.86 ms	
"
2026-03-07 19:13:55.587,"REPORT RequestId: ef83ba80-4cea-440e-a3df-2450101b6e57	Duration: 1306.23 ms	Billed Duration: 3110 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1803.47 ms	
"
2026-03-07 19:13:55.585,"REPORT RequestId: 38d08099-3fa0-47aa-901e-340b928d88c6	Duration: 1319.38 ms	Billed Duration: 2970 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1650.30 ms	
"
2026-03-07 19:13:55.580,"REPORT RequestId: 0ca6f98d-1c80-4331-975e-f60fbc4f59e4	Duration: 1282.11 ms	Billed Duration: 2888 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1604.93 ms	
"
2026-03-07 19:13:55.577,"REPORT RequestId: 611aa0e9-109a-46a6-9b8d-7bb9104783d9	Duration: 1282.91 ms	Billed Duration: 2938 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1654.96 ms	
"
2026-03-07 19:13:55.572,"REPORT RequestId: 77cd5238-e551-47a7-9997-22bab6f19d03	Duration: 1364.08 ms	Billed Duration: 3081 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1716.38 ms	
"
2026-03-07 19:13:55.572,"REPORT RequestId: b9e82f67-d62e-4f97-9ffd-f6d4c51b0944	Duration: 1319.75 ms	Billed Duration: 3091 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1770.87 ms	
"
2026-03-07 19:13:55.567,"REPORT RequestId: bec62f1d-e6e4-4510-ae88-5f3d347f64e0	Duration: 1279.33 ms	Billed Duration: 2878 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1597.72 ms	
"
2026-03-07 19:13:55.560,"REPORT RequestId: 9b6219c8-0324-4d78-9ef4-cba6a5e4392e	Duration: 1300.08 ms	Billed Duration: 2931 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1630.54 ms	
"
2026-03-07 19:13:55.556,"REPORT RequestId: 16c8b02a-2918-4d2a-801e-6eb9735ad849	Duration: 1328.17 ms	Billed Duration: 2979 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1650.63 ms	
"
2026-03-07 19:13:55.550,"REPORT RequestId: 80a77a7f-d70d-4e73-9220-7749d54c289a	Duration: 1345.73 ms	Billed Duration: 2979 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1632.51 ms	
"
2026-03-07 19:13:55.544,"REPORT RequestId: f7913aa2-d445-4784-bd8a-165408c4da71	Duration: 1255.91 ms	Billed Duration: 2826 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1569.84 ms	
"
2026-03-07 19:13:55.538,"REPORT RequestId: 746835d8-b88b-4c56-b955-2043388e1e95	Duration: 1312.05 ms	Billed Duration: 2915 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1602.06 ms	
"
2026-03-07 19:13:55.538,"REPORT RequestId: f6851f42-32cf-4c69-be30-9f55e94a355b	Duration: 1265.79 ms	Billed Duration: 2903 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1636.75 ms	
"
2026-03-07 19:13:55.534,"REPORT RequestId: a6d3a08c-43ba-4f2b-bd26-17fe87d30cc5	Duration: 1259.46 ms	Billed Duration: 2954 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1694.32 ms	
"
2026-03-07 19:13:55.532,"REPORT RequestId: 4443b6e9-a327-412e-a376-3c8ac3ea423f	Duration: 1321.82 ms	Billed Duration: 3032 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1709.40 ms	
"
2026-03-07 19:13:55.529,"REPORT RequestId: 5b29335f-7a88-447a-bf24-d41c060b8371	Duration: 1395.64 ms	Billed Duration: 3216 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1819.98 ms	
"
2026-03-07 19:13:55.528,"REPORT RequestId: a5877190-fb88-4ed0-a4a3-f249a439cb53	Duration: 1254.31 ms	Billed Duration: 2836 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1581.32 ms	
"
2026-03-07 19:13:55.527,"REPORT RequestId: 9fd45bbb-f658-4906-ad29-84f5cc37e858	Duration: 1369.83 ms	Billed Duration: 3054 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1683.40 ms	
"
2026-03-07 19:13:55.526,"REPORT RequestId: 7ef3bfe7-a494-4cf4-ba1c-cc379a292719	Duration: 1353.05 ms	Billed Duration: 3005 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1651.52 ms	
"
2026-03-07 19:13:55.525,"REPORT RequestId: e5c3d4ad-5f41-4b7f-8c64-c129ccaeabe3	Duration: 1264.37 ms	Billed Duration: 2891 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1626.36 ms	
"
2026-03-07 19:13:55.524,"REPORT RequestId: 7b4cad5a-2fca-4c63-b9c8-455b85961569	Duration: 1346.86 ms	Billed Duration: 3045 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1697.66 ms	
"
2026-03-07 19:13:55.523,"REPORT RequestId: 2be4d37f-811b-40c1-a99f-4dc4f4c8c779	Duration: 1372.76 ms	Billed Duration: 3098 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1725.04 ms	
"
2026-03-07 19:13:55.523,"REPORT RequestId: a9dc89e9-5a22-4888-9449-dad5eab5eb3b	Duration: 1407.20 ms	Billed Duration: 3101 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1692.97 ms	
"
2026-03-07 19:13:55.523,"REPORT RequestId: af3e0404-3c91-4e38-89ba-8b967dd54aed	Duration: 1325.32 ms	Billed Duration: 3038 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1712.44 ms	
"
2026-03-07 19:13:55.523,"REPORT RequestId: 4e045460-a45e-46af-b353-3edac47e3e75	Duration: 1235.65 ms	Billed Duration: 2893 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1657.20 ms	
"
2026-03-07 19:13:55.510,"REPORT RequestId: 18208b6b-7f3d-4413-a839-cb8c72d6c42a	Duration: 1235.99 ms	Billed Duration: 2827 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1590.63 ms	
"
2026-03-07 19:13:55.510,"REPORT RequestId: a65636e0-ec74-4121-9087-1dde0ef78fc3	Duration: 1283.57 ms	Billed Duration: 2941 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1656.68 ms	
"
2026-03-07 19:13:55.501,"REPORT RequestId: 26af7f64-554a-4724-b3c4-28a90b12390e	Duration: 1391.11 ms	Billed Duration: 3157 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1765.03 ms	
"
2026-03-07 19:13:55.501,"REPORT RequestId: 81ca31d4-42b7-4ae5-9420-ce8beb6e61a9	Duration: 1236.46 ms	Billed Duration: 2864 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1627.05 ms	
"
2026-03-07 19:13:55.500,"REPORT RequestId: b57e74cd-911a-472f-926b-14418475c305	Duration: 1307.40 ms	Billed Duration: 2963 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1655.15 ms	
"
2026-03-07 19:13:55.499,"REPORT RequestId: 2a28cea7-bd3a-42e1-af71-f10c07cbc0a6	Duration: 1383.68 ms	Billed Duration: 3029 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1644.48 ms	
"
2026-03-07 19:13:55.499,"REPORT RequestId: 4e7e610a-bfd4-4a68-b3d6-09ab9f73ae25	Duration: 1325.77 ms	Billed Duration: 2942 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1616.11 ms	
"
2026-03-07 19:13:55.496,"REPORT RequestId: 0c009486-c578-439e-83f5-2af4ff04be61	Duration: 1299.40 ms	Billed Duration: 2960 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1659.94 ms	
"
2026-03-07 19:13:55.495,"REPORT RequestId: 498d549b-83c8-42cb-9c04-caf066d6c040	Duration: 1210.63 ms	Billed Duration: 2792 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1580.67 ms	
"
2026-03-07 19:13:55.490,"REPORT RequestId: dd9266a9-8b26-4d34-94d5-6b8f2cd8e579	Duration: 1316.01 ms	Billed Duration: 3006 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1689.41 ms	
"
2026-03-07 19:13:55.484,"REPORT RequestId: dc2f0e8c-3b71-4f73-850f-df407a7ae0e8	Duration: 1383.89 ms	Billed Duration: 3159 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1774.15 ms	
"
2026-03-07 19:13:55.483,"REPORT RequestId: ba92f333-aa8c-4222-83bd-25563f141698	Duration: 1311.40 ms	Billed Duration: 2908 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1596.16 ms	
"
2026-03-07 19:13:55.481,"REPORT RequestId: a111c6ce-16c2-4b0c-982d-5b4ba6b91eae	Duration: 1359.00 ms	Billed Duration: 3141 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1781.47 ms	
"
2026-03-07 19:13:55.478,"REPORT RequestId: 35ac182d-7ad9-408b-8923-7c24584f63e4	Duration: 1264.10 ms	Billed Duration: 2900 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1635.56 ms	
"
2026-03-07 19:13:55.474,"REPORT RequestId: 5b606d4d-fcb0-40a4-a066-c0b1b0773a77	Duration: 1319.62 ms	Billed Duration: 3040 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1719.47 ms	
"
2026-03-07 19:13:55.470,"REPORT RequestId: 6becb14c-e199-4baa-a975-12504f5be8f7	Duration: 1323.20 ms	Billed Duration: 2985 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1661.70 ms	
"
2026-03-07 19:13:55.467,"REPORT RequestId: a8d71e26-4590-42ef-88d1-ccbb581f1964	Duration: 1288.36 ms	Billed Duration: 2952 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1662.74 ms	
"
2026-03-07 19:13:55.466,"REPORT RequestId: 1307ef8b-1164-4ff9-89a6-2c1f83c64e0c	Duration: 1304.04 ms	Billed Duration: 2993 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1688.04 ms	
"
2026-03-07 19:13:55.466,"REPORT RequestId: c12ba803-724b-474a-ae48-8ae77c153a31	Duration: 1294.12 ms	Billed Duration: 2903 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1608.58 ms	
"
2026-03-07 19:13:55.463,"REPORT RequestId: cfd95fca-5ed0-4f8a-b283-95e99e0b4e7a	Duration: 1280.59 ms	Billed Duration: 2974 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1693.39 ms	
"
2026-03-07 19:13:55.460,"REPORT RequestId: 2f2319eb-ce30-48b1-8079-4d50e9d7e22d	Duration: 1284.23 ms	Billed Duration: 2987 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1701.81 ms	
"
2026-03-07 19:13:55.455,"REPORT RequestId: 12517ae9-234d-47cf-bfc3-97fe61b20176	Duration: 1220.21 ms	Billed Duration: 2768 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1547.26 ms	
"
2026-03-07 19:13:55.450,"REPORT RequestId: dc92447f-6d5f-4c01-a633-e554584bd539	Duration: 1285.71 ms	Billed Duration: 2928 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1642.03 ms	
"
2026-03-07 19:13:55.446,"REPORT RequestId: 0f5db986-b741-4878-9ac0-044539b130e2	Duration: 1239.63 ms	Billed Duration: 2811 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1570.77 ms	
"
2026-03-07 19:13:55.443,"REPORT RequestId: d33b1a1d-6ba0-4a16-849e-e555b51a6252	Duration: 1403.23 ms	Billed Duration: 3184 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1779.88 ms	
"
2026-03-07 19:13:55.443,"REPORT RequestId: f263733e-56f1-4656-91fb-183f08087fcd	Duration: 1326.26 ms	Billed Duration: 2969 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1641.92 ms	
"
2026-03-07 19:13:55.443,"REPORT RequestId: 6b9c0e4b-fd9d-4ab1-b46b-4395f3a3489e	Duration: 1215.17 ms	Billed Duration: 2800 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1584.69 ms	
"
2026-03-07 19:13:55.441,"REPORT RequestId: 0224d868-baa6-4b7b-afc9-e8b76eaae9bd	Duration: 1327.50 ms	Billed Duration: 3065 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1737.48 ms	
"
2026-03-07 19:13:55.434,"REPORT RequestId: 76083ca2-c008-4315-b95f-9f1b323bc9a9	Duration: 1303.14 ms	Billed Duration: 2947 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1643.06 ms	
