@timestamp,@message
"
2026-03-02 14:43:30.291,"REPORT RequestId: b5af7918-ce9b-4348-a87e-aa8a0f772dfa	Duration: 1164.89 ms	Billed Duration: 2767 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1601.98 ms	
"
2026-03-02 14:43:30.290,"REPORT RequestId: 2ee3e301-e1ef-4bf0-bf0a-4d50b2aedb74	Duration: 1143.54 ms	Billed Duration: 2743 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1598.86 ms	
"
2026-03-02 14:43:30.289,"REPORT RequestId: 75ca831f-2ef3-4f3f-bf4d-0f2bf286588c	Duration: 1170.48 ms	Billed Duration: 2773 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1601.86 ms	
"
2026-03-02 14:43:30.288,"REPORT RequestId: 23c99132-4594-42f4-93c1-e6627d3532cb	Duration: 1156.39 ms	Billed Duration: 2774 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1616.65 ms	
"
2026-03-02 14:43:30.288,"REPORT RequestId: d704dce8-3859-4567-9e42-b047d9672349	Duration: 1202.27 ms	Billed Duration: 2846 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1643.05 ms	
"
2026-03-02 14:43:30.287,"REPORT RequestId: 873db251-dcb3-4874-b98a-850980fdca43	Duration: 1157.64 ms	Billed Duration: 2744 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1585.82 ms	
"
2026-03-02 14:43:30.280,"REPORT RequestId: 29cf1b61-b3fe-4921-b054-06235b187153	Duration: 1149.33 ms	Billed Duration: 2802 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1652.55 ms	
"
2026-03-02 14:43:30.277,"REPORT RequestId: 4dfb222f-237a-4e75-8d6d-8f654935c56e	Duration: 1169.53 ms	Billed Duration: 2775 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1604.79 ms	
"
2026-03-02 14:43:30.276,"REPORT RequestId: 37b19003-5622-48dc-a3f3-7a374388b224	Duration: 1220.93 ms	Billed Duration: 2828 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1606.78 ms	
"
2026-03-02 14:43:30.276,"REPORT RequestId: 4234799c-5275-4f7a-8861-8097c657b15f	Duration: 1137.04 ms	Billed Duration: 2733 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1595.41 ms	
"
2026-03-02 14:43:30.270,"REPORT RequestId: 3df954d7-6037-4313-b9ed-9990a2c8a0bd	Duration: 1169.55 ms	Billed Duration: 2767 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1596.73 ms	
"
2026-03-02 14:43:30.268,"REPORT RequestId: f2b073b3-c78f-4954-80e6-76af86f290d6	Duration: 1168.95 ms	Billed Duration: 2745 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1575.45 ms	
"
2026-03-02 14:43:30.266,"REPORT RequestId: 857e8499-e503-4eab-bd7f-6a4fb72af8a5	Duration: 1305.76 ms	Billed Duration: 2645 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1338.32 ms	
"
2026-03-02 14:43:30.263,"REPORT RequestId: 49ea98dc-0f88-4f7a-81bd-152f6e937047	Duration: 1156.32 ms	Billed Duration: 2748 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1591.51 ms	
"
2026-03-02 14:43:30.260,"REPORT RequestId: 1a2274e6-050e-43f0-8a1a-f0fee6be02a8	Duration: 1232.74 ms	Billed Duration: 2866 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1633.21 ms	
"
2026-03-02 14:43:30.259,"REPORT RequestId: e42efcc1-bd37-4cce-af81-e51693f54125	Duration: 1231.60 ms	Billed Duration: 2954 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1721.51 ms	
"
2026-03-02 14:43:30.259,"REPORT RequestId: 01193bb5-3075-497d-a87e-55ffa4fa5149	Duration: 1206.62 ms	Billed Duration: 2867 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1659.53 ms	
"
2026-03-02 14:43:30.258,"REPORT RequestId: 4e9c33b1-0e3e-4c62-a6c8-ad5b394407b5	Duration: 1151.03 ms	Billed Duration: 2740 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1588.52 ms	
"
2026-03-02 14:43:30.258,"REPORT RequestId: 6a7df4c5-1a5f-448e-bf39-6cb463f2cf97	Duration: 1158.09 ms	Billed Duration: 2783 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1624.83 ms	
"
2026-03-02 14:43:30.256,"REPORT RequestId: 8939148d-0806-4589-a22c-3f5d28aeb2a4	Duration: 1149.81 ms	Billed Duration: 2707 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1557.04 ms	
"
2026-03-02 14:43:30.247,"REPORT RequestId: 57753bdd-6bf4-46a3-9a26-d021e82efc2a	Duration: 1141.62 ms	Billed Duration: 2725 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1582.89 ms	
"
2026-03-02 14:43:30.246,"REPORT RequestId: 244aa8e0-1a40-4910-aafe-82938f0e7f68	Duration: 1170.95 ms	Billed Duration: 2751 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1579.36 ms	
"
2026-03-02 14:43:30.244,"REPORT RequestId: 819399da-8c4b-4f64-84fe-38095c34105e	Duration: 1127.87 ms	Billed Duration: 2694 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1565.47 ms	
"
2026-03-02 14:43:30.239,"REPORT RequestId: 0793623d-63da-46a3-8818-dd16f0716e90	Duration: 1206.61 ms	Billed Duration: 2863 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1655.74 ms	
"
2026-03-02 14:43:30.238,"REPORT RequestId: e253ec07-52fa-4658-af80-90f048279699	Duration: 1151.38 ms	Billed Duration: 2773 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1621.62 ms	
"
2026-03-02 14:43:30.236,"REPORT RequestId: f688780f-3f27-4ad9-828f-522e287c8913	Duration: 1133.50 ms	Billed Duration: 2726 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1591.55 ms	
"
2026-03-02 14:43:30.232,"REPORT RequestId: c2c0237a-38e5-4e71-a7f7-a27133cd7b9c	Duration: 1126.32 ms	Billed Duration: 2703 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1576.48 ms	
"
2026-03-02 14:43:30.230,"REPORT RequestId: cf1454f3-6d87-496a-ae89-edf9502eba45	Duration: 1132.16 ms	Billed Duration: 2706 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1572.85 ms	
"
2026-03-02 14:43:30.230,"REPORT RequestId: 58d96b40-f0ce-4a1e-9f81-213e5fb160c1	Duration: 1155.92 ms	Billed Duration: 2740 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1583.87 ms	
"
2026-03-02 14:43:30.230,"REPORT RequestId: 12042cd1-8173-4b75-b8a4-3145d6756474	Duration: 1155.45 ms	Billed Duration: 2765 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1608.91 ms	
"
2026-03-02 14:43:30.227,"REPORT RequestId: ba95166e-a642-48d3-93db-edf3d6d5ab2f	Duration: 1181.99 ms	Billed Duration: 2823 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1640.79 ms	
"
2026-03-02 14:43:30.226,"REPORT RequestId: b90c81cb-6725-49af-9594-624e8a974990	Duration: 1260.29 ms	Billed Duration: 2896 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1634.92 ms	
"
2026-03-02 14:43:30.222,"REPORT RequestId: e01b0c1a-4e24-4f9f-87e1-3e979544cbc8	Duration: 1193.07 ms	Billed Duration: 2846 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1652.11 ms	
"
2026-03-02 14:43:30.221,"REPORT RequestId: b3c9cdbd-2bee-4213-b43b-bf3e03c858d2	Duration: 1188.94 ms	Billed Duration: 2816 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1626.24 ms	
"
2026-03-02 14:43:30.219,"REPORT RequestId: 57467e00-fe74-43f1-9913-edec3ce78cfd	Duration: 1230.85 ms	Billed Duration: 2944 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1712.24 ms	
"
2026-03-02 14:43:30.219,"REPORT RequestId: 0eac6582-d597-496d-b4c6-f2bfec797e6b	Duration: 1212.08 ms	Billed Duration: 2950 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1736.94 ms	
"
2026-03-02 14:43:30.218,"REPORT RequestId: e43ed5ed-bc71-4dcb-985e-f3a0142494be	Duration: 1223.94 ms	Billed Duration: 2888 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1663.21 ms	
"
2026-03-02 14:43:30.216,"REPORT RequestId: 79b089ac-671f-4fea-8126-2d3260ad6243	Duration: 1233.00 ms	Billed Duration: 2919 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1685.35 ms	
"
2026-03-02 14:43:30.214,"REPORT RequestId: e8eef22e-d98f-4149-a8f2-2ec888a6cefd	Duration: 1175.16 ms	Billed Duration: 2835 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1659.24 ms	
"
2026-03-02 14:43:30.214,"REPORT RequestId: 7a116e68-b8b9-4a43-a286-2581379fb327	Duration: 1190.34 ms	Billed Duration: 2827 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1636.33 ms	
"
2026-03-02 14:43:30.209,"REPORT RequestId: f608e637-c3bc-478c-a6b5-8f396a46f7d6	Duration: 1156.99 ms	Billed Duration: 2831 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1673.63 ms	
"
2026-03-02 14:43:30.207,"REPORT RequestId: e9ec8195-87f6-4e10-9c9c-5a64572eafde	Duration: 1244.30 ms	Billed Duration: 2877 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1632.26 ms	
"
2026-03-02 14:43:30.207,"REPORT RequestId: 84df2bbc-6cfe-4842-bd4b-05347d1d5538	Duration: 1176.56 ms	Billed Duration: 2810 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1633.05 ms	
"
2026-03-02 14:43:30.204,"REPORT RequestId: bfe39331-e5af-414b-9473-b1a0b0b916bb	Duration: 1167.39 ms	Billed Duration: 2825 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1657.36 ms	
"
2026-03-02 14:43:30.199,"REPORT RequestId: b8d88868-6dbf-4d83-9093-9b54607552fe	Duration: 1155.99 ms	Billed Duration: 2777 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1620.47 ms	
"
2026-03-02 14:43:30.195,"REPORT RequestId: 20b6af9b-c90b-41e9-879c-df8bef1b16c0	Duration: 1125.81 ms	Billed Duration: 2731 ms	Memory Size: 1024 MB	Max Memory Used: 164 MB	Init Duration: 1604.66 ms	
"
2026-03-02 14:43:30.193,"REPORT RequestId: ba8c9ecc-e375-497e-8883-05abd8fbacdd	Duration: 1189.26 ms	Billed Duration: 2846 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1656.28 ms	
"
2026-03-02 14:43:30.184,"REPORT RequestId: 1e6c4f3e-c269-4f0e-ad86-ce7805c33ff8	Duration: 1133.40 ms	Billed Duration: 2729 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1595.29 ms	
"
2026-03-02 14:43:30.181,"REPORT RequestId: 75412683-b745-4c88-8b55-15ba75e5323b	Duration: 1140.94 ms	Billed Duration: 2716 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1574.30 ms	
"
2026-03-02 14:43:30.178,"REPORT RequestId: f52ace60-fe9a-4f1f-8f9b-ebe8bcb0dcf1	Duration: 1231.63 ms	Billed Duration: 2882 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1649.38 ms	
"
2026-03-02 14:43:30.178,"REPORT RequestId: 550d14eb-32ed-4736-a2e5-db7c3fe8d9e1	Duration: 1169.60 ms	Billed Duration: 2778 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1608.03 ms	
"
2026-03-02 14:43:30.173,"REPORT RequestId: 0b5be3e3-2103-4230-a427-44bccbd5fac3	Duration: 1199.21 ms	Billed Duration: 2900 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1700.03 ms	
"
2026-03-02 14:43:30.172,"REPORT RequestId: f469549f-924b-49fc-acfe-020f56fc2ff1	Duration: 1209.86 ms	Billed Duration: 2837 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1626.56 ms	
"
2026-03-02 14:43:30.169,"REPORT RequestId: 3daf0d86-7847-4c29-8052-e4dfc74a604f	Duration: 1071.68 ms	Billed Duration: 2585 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1512.59 ms	
"
2026-03-02 14:43:30.164,"REPORT RequestId: c6413241-8653-444a-8b3e-3ba6ba7fd2a5	Duration: 1209.16 ms	Billed Duration: 2909 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1698.86 ms	
"
2026-03-02 14:43:30.163,"REPORT RequestId: efc6f04d-d3ff-4aa6-ba61-176f171d429e	Duration: 1199.96 ms	Billed Duration: 2871 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1670.06 ms	
"
2026-03-02 14:43:30.163,"REPORT RequestId: cfcd0cf7-1ed8-428f-878b-d63fa12a6e06	Duration: 1116.36 ms	Billed Duration: 2718 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1601.16 ms	
"
2026-03-02 14:43:30.160,"REPORT RequestId: de303de4-2166-47b5-9b2a-5616ef59f413	Duration: 1206.50 ms	Billed Duration: 2916 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1709.22 ms	
"
2026-03-02 14:43:30.158,"REPORT RequestId: 83240603-aae9-4de6-8a86-c7b7c19d829f	Duration: 1193.93 ms	Billed Duration: 2803 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1609.02 ms	
"
2026-03-02 14:43:30.158,"REPORT RequestId: 87a8485f-401a-48ae-b6e3-a8106da19104	Duration: 1186.68 ms	Billed Duration: 2839 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1651.40 ms	
"
2026-03-02 14:43:30.158,"REPORT RequestId: d6b639f0-1f8d-4559-81f4-f1dc306f1905	Duration: 1232.12 ms	Billed Duration: 2876 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1642.92 ms	
"
2026-03-02 14:43:30.158,"REPORT RequestId: ad756acc-8160-4aae-9680-479a3a91f3b7	Duration: 1212.34 ms	Billed Duration: 2849 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1636.50 ms	
"
2026-03-02 14:43:30.154,"REPORT RequestId: a24a8207-7b62-42f8-b973-afb79892ba10	Duration: 1148.03 ms	Billed Duration: 2757 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1608.28 ms	
"
2026-03-02 14:43:30.154,"REPORT RequestId: a4f6735d-9d25-45e3-8062-a9b94b37a865	Duration: 1083.52 ms	Billed Duration: 2648 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1563.89 ms	
"
2026-03-02 14:43:30.148,"REPORT RequestId: 54e1fd1b-b31e-45ee-acd8-12a2616caa2f	Duration: 1105.86 ms	Billed Duration: 2688 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1581.67 ms	
"
2026-03-02 14:43:30.144,"REPORT RequestId: 61b69e10-b6e2-46f4-b971-031db40af836	Duration: 1231.11 ms	Billed Duration: 2858 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1626.70 ms	
"
2026-03-02 14:43:30.143,"REPORT RequestId: 864278e8-6b30-4b47-8c64-e7189d990890	Duration: 1133.44 ms	Billed Duration: 2700 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1565.61 ms	
"
2026-03-02 14:43:30.141,"REPORT RequestId: 1e007edf-e432-4a32-a38d-3c7782849bd3	Duration: 1217.94 ms	Billed Duration: 2848 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1629.91 ms	
"
2026-03-02 14:43:30.140,"REPORT RequestId: f6a4cc35-f8d0-4848-9f6c-a7c2b19295ac	Duration: 1174.39 ms	Billed Duration: 2760 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1584.74 ms	
"
2026-03-02 14:43:30.137,"REPORT RequestId: f11b0e89-f15c-4bc8-bbaf-8d200438f950	Duration: 1142.52 ms	Billed Duration: 2759 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1616.04 ms	
"
2026-03-02 14:43:30.135,"REPORT RequestId: d6fa81f4-7b6c-4948-a050-e4923420cd33	Duration: 1114.41 ms	Billed Duration: 2696 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1581.29 ms	
"
2026-03-02 14:43:30.135,"REPORT RequestId: 9de0b1d3-2b9a-4fd1-bc08-772a2aafc544	Duration: 1209.78 ms	Billed Duration: 2832 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1622.02 ms	
"
2026-03-02 14:43:30.134,"REPORT RequestId: dc5d309e-3319-48cc-a1d1-622e38d8327e	Duration: 1157.68 ms	Billed Duration: 2757 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1599.15 ms	
"
2026-03-02 14:43:30.131,"REPORT RequestId: 930c1cd6-0d05-435a-926b-185e32b21f72	Duration: 1151.74 ms	Billed Duration: 2737 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1584.57 ms	
"
2026-03-02 14:43:30.131,"REPORT RequestId: 4a4b4286-be3c-47e9-95b2-233cd5f5c9a6	Duration: 1177.63 ms	Billed Duration: 2789 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1610.40 ms	
"
2026-03-02 14:43:30.127,"REPORT RequestId: fa26ca53-d758-4bea-b0fa-06467087f128	Duration: 1155.44 ms	Billed Duration: 2809 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1652.57 ms	
"
2026-03-02 14:43:30.123,"REPORT RequestId: 3e9f1191-deb4-4807-968a-bc11ea9afbd6	Duration: 1217.22 ms	Billed Duration: 2869 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1651.28 ms	
"
2026-03-02 14:43:30.122,"REPORT RequestId: afe528f4-30d4-4258-bf9d-d8a11e087b6e	Duration: 1200.11 ms	Billed Duration: 2855 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1654.84 ms	
"
2026-03-02 14:43:30.121,"REPORT RequestId: 584f9310-3107-403b-bd6a-6fb8227dbd39	Duration: 1237.32 ms	Billed Duration: 2831 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1593.01 ms	
"
2026-03-02 14:43:30.118,"REPORT RequestId: 4a137078-ec0d-4629-8371-001365f283c4	Duration: 1132.00 ms	Billed Duration: 2693 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1560.05 ms	
"
2026-03-02 14:43:30.117,"REPORT RequestId: e03405f1-f7a1-4b60-b1a9-cb71ce35336f	Duration: 1122.32 ms	Billed Duration: 2671 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1548.04 ms	
"
2026-03-02 14:43:30.117,"REPORT RequestId: c98d46e9-b13e-45ae-8a3a-cbc66fd2eb75	Duration: 1145.26 ms	Billed Duration: 2747 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1600.91 ms	
"
2026-03-02 14:43:30.116,"REPORT RequestId: 7ca783f7-472f-4f19-9dc5-bf824ef867c7	Duration: 1139.75 ms	Billed Duration: 2739 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1599.15 ms	
"
2026-03-02 14:43:30.111,"REPORT RequestId: e02dafe9-c9e6-4cf9-82f4-8621899e2de5	Duration: 1204.66 ms	Billed Duration: 2805 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1600.01 ms	
"
2026-03-02 14:43:30.109,"REPORT RequestId: 2bb48b68-55f1-47bc-ba70-cc4aed6fdd19	Duration: 1160.67 ms	Billed Duration: 2784 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1623.19 ms	
"
2026-03-02 14:43:30.109,"REPORT RequestId: 7bfbfad8-8ef0-42a0-b91c-6307f85d11cb	Duration: 1112.36 ms	Billed Duration: 2709 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1595.96 ms	
"
2026-03-02 14:43:30.107,"REPORT RequestId: 4a816c5f-7afd-41d8-b448-4ac3977f45f0	Duration: 1136.20 ms	Billed Duration: 2733 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1596.03 ms	
"
2026-03-02 14:43:30.107,"REPORT RequestId: 72232e4b-ad5c-4009-b7dd-fb27f38b9829	Duration: 1170.99 ms	Billed Duration: 2816 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1644.49 ms	
"
2026-03-02 14:43:30.102,"REPORT RequestId: aca94b5e-e8d0-42d0-8bb6-0cc09f42f276	Duration: 1173.05 ms	Billed Duration: 2769 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1595.84 ms	
"
2026-03-02 14:43:30.101,"REPORT RequestId: 4772335b-a054-4f17-aefb-234acb92085f	Duration: 1119.56 ms	Billed Duration: 2721 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1600.78 ms	
"
2026-03-02 14:43:30.099,"REPORT RequestId: 27218acf-75bb-4be9-b857-6b1966d9b104	Duration: 1132.71 ms	Billed Duration: 2746 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1612.61 ms	
"
2026-03-02 14:43:30.098,"REPORT RequestId: 335c04dc-882e-4fbb-918b-dfc0bbba620b	Duration: 1224.97 ms	Billed Duration: 2843 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1617.14 ms	
"
2026-03-02 14:43:30.097,"REPORT RequestId: cb20a78b-1353-4fef-9adc-d1fc1c640005	Duration: 1167.79 ms	Billed Duration: 2812 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1643.51 ms	
"
2026-03-02 14:43:30.096,"REPORT RequestId: 5310e4be-75d1-4bd8-9504-231d7136d60d	Duration: 1184.70 ms	Billed Duration: 2840 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1655.05 ms	
"
2026-03-02 14:43:30.095,"REPORT RequestId: be0e74b8-20e1-40dd-b29c-4a5c191cb797	Duration: 1154.95 ms	Billed Duration: 2783 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1627.49 ms	
"
2026-03-02 14:43:30.093,"REPORT RequestId: f43dd000-d594-457f-968f-002784319091	Duration: 1121.12 ms	Billed Duration: 2721 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1599.05 ms	
"
2026-03-02 14:43:30.091,"REPORT RequestId: 4c3b2ff8-90f2-4fe9-8d21-b2d734197d3c	Duration: 1174.39 ms	Billed Duration: 2810 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1635.10 ms	
"
2026-03-02 14:43:30.087,"REPORT RequestId: 4a19378b-ada1-4545-8cc3-8f2fceea0c35	Duration: 1146.87 ms	Billed Duration: 2716 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1569.04 ms	
"
2026-03-02 14:43:30.087,"REPORT RequestId: 5bd26b47-b6a1-4f63-9666-bf59e153dd5d	Duration: 1147.43 ms	Billed Duration: 2717 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1569.21 ms	
"
2026-03-02 14:43:30.081,"REPORT RequestId: b7ca8ede-0d47-40fe-a28f-c26a6e0285d3	Duration: 1131.68 ms	Billed Duration: 2705 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1572.62 ms	
"
2026-03-02 14:43:30.079,"REPORT RequestId: bb28e606-7138-40e0-ae97-ff5b9c7c4415	Duration: 1163.96 ms	Billed Duration: 2750 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1585.54 ms	
"
2026-03-02 14:43:30.077,"REPORT RequestId: 35b130b8-c7fb-4992-80ef-4b3c890ea49b	Duration: 1130.93 ms	Billed Duration: 2694 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1562.94 ms	
"
2026-03-02 14:43:30.072,"REPORT RequestId: 1e55246d-9706-4eb6-8c26-4c594eeb9b54	Duration: 1172.94 ms	Billed Duration: 2762 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1588.22 ms	
"
2026-03-02 14:43:30.072,"REPORT RequestId: 9de2938e-8e6a-4f60-a2bb-0c7b06a54a75	Duration: 1114.84 ms	Billed Duration: 2506 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1390.24 ms	
"
2026-03-02 14:43:30.065,"REPORT RequestId: d79f3793-af52-4493-96f8-abfcbb4648ae	Duration: 1168.99 ms	Billed Duration: 2805 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1635.71 ms	
"
2026-03-02 14:43:30.063,"REPORT RequestId: 6344734b-7dbb-4262-a5af-a37ef73a8c96	Duration: 1170.12 ms	Billed Duration: 2775 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1604.57 ms	
"
2026-03-02 14:43:30.057,"REPORT RequestId: 8f25ab33-9c04-44e7-92f0-90593e204fd3	Duration: 1171.24 ms	Billed Duration: 2796 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1624.45 ms	
"
2026-03-02 14:43:30.055,"REPORT RequestId: b435abbe-7254-4276-8b51-4d2e3041998d	Duration: 1155.77 ms	Billed Duration: 2721 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1564.64 ms	
"
2026-03-02 14:43:30.044,"REPORT RequestId: 52d2be6b-43d6-4e3a-b397-a25adcc5fd71	Duration: 1126.50 ms	Billed Duration: 2710 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1582.80 ms	
"
2026-03-02 14:43:30.041,"REPORT RequestId: 7e1829c9-b2a4-4881-8a46-dd46cfff8c69	Duration: 1183.02 ms	Billed Duration: 2787 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1603.51 ms	
"
2026-03-02 14:43:30.040,"REPORT RequestId: a8ce6471-400f-4e55-9678-ff67a93fc71d	Duration: 1170.21 ms	Billed Duration: 2773 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1602.66 ms	
"
2026-03-02 14:43:30.036,"REPORT RequestId: e40943a3-3764-4ce1-8f1f-7a0ccab9009d	Duration: 1157.28 ms	Billed Duration: 2774 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1616.20 ms	
