@timestamp,@message
"
2026-03-04 16:39:09.820,"REPORT RequestId: 6741ceef-11bd-467d-9069-f93aef7e2aa8	Duration: 266.80 ms	Billed Duration: 1142 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 874.57 ms	
"
2026-03-04 16:39:09.820,"REPORT RequestId: d35012bd-16c3-4ad2-8f44-0238354566a4	Duration: 257.74 ms	Billed Duration: 1142 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 884.12 ms	
"
2026-03-04 16:39:09.820,"REPORT RequestId: 6a09c401-e5d1-45a1-84f0-cf1ab60f689c	Duration: 253.56 ms	Billed Duration: 1102 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 847.65 ms	
"
2026-03-04 16:39:09.818,"REPORT RequestId: 64f22b45-2615-413d-8532-cf55bef142f7	Duration: 257.05 ms	Billed Duration: 1162 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 904.10 ms	
"
2026-03-04 16:39:09.817,"REPORT RequestId: 009b0aa1-a3a6-4fad-aa1e-277505d94f0c	Duration: 254.16 ms	Billed Duration: 1094 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 839.62 ms	
"
2026-03-04 16:39:09.815,"REPORT RequestId: ccc22092-80fa-44dd-a3b4-fba6932d326a	Duration: 286.49 ms	Billed Duration: 1206 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 919.28 ms	
"
2026-03-04 16:39:09.812,"REPORT RequestId: d75a428b-713c-4a6a-bd72-273b82d0d38b	Duration: 280.66 ms	Billed Duration: 1201 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 920.06 ms	
"
2026-03-04 16:39:09.810,"REPORT RequestId: b248127e-3a01-4d99-963c-41a77b1296af	Duration: 284.37 ms	Billed Duration: 1171 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 886.06 ms	
"
2026-03-04 16:39:09.806,"REPORT RequestId: f8745f77-5496-4b09-826a-18ee4051e436	Duration: 287.37 ms	Billed Duration: 1251 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 963.45 ms	
"
2026-03-04 16:39:09.797,"REPORT RequestId: 6ae0d7da-7777-4d70-b3e5-1eb308c7f727	Duration: 272.22 ms	Billed Duration: 1161 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 887.82 ms	
"
2026-03-04 16:39:09.796,"REPORT RequestId: 5f71a1e1-7252-41fc-8fce-c0fbd6279e22	Duration: 268.40 ms	Billed Duration: 1154 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 885.25 ms	
"
2026-03-04 16:39:09.792,"REPORT RequestId: 29113e19-7bb6-4c63-9dbd-53221e78bd96	Duration: 278.42 ms	Billed Duration: 1194 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 914.87 ms	
"
2026-03-04 16:39:09.782,"REPORT RequestId: d99ba78b-a940-4f54-af90-d9a539abd453	Duration: 284.07 ms	Billed Duration: 1175 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 890.89 ms	
"
2026-03-04 16:39:09.781,"REPORT RequestId: 15316290-578f-42b6-9ad5-b5c3e7711e33	Duration: 261.01 ms	Billed Duration: 1106 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 844.15 ms	
"
2026-03-04 16:39:09.780,"REPORT RequestId: 8dca08d9-e396-4e99-b343-f904a0c70b81	Duration: 296.20 ms	Billed Duration: 1223 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 926.11 ms	
"
2026-03-04 16:39:09.779,"REPORT RequestId: 8775cb24-ef70-4d42-866b-27527999edda	Duration: 275.13 ms	Billed Duration: 1174 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 898.85 ms	
"
2026-03-04 16:39:09.778,"REPORT RequestId: 1c991b50-9948-47e5-95bd-8b6d96138f3a	Duration: 256.35 ms	Billed Duration: 1116 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 858.71 ms	
"
2026-03-04 16:39:09.778,"REPORT RequestId: 7a3c9632-73f4-49b0-b0fd-14f27db168e3	Duration: 274.67 ms	Billed Duration: 1250 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 974.55 ms	
"
2026-03-04 16:39:09.774,"REPORT RequestId: ee20882d-2c55-46aa-b428-2154c3e106a5	Duration: 273.88 ms	Billed Duration: 1168 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 893.93 ms	
"
2026-03-04 16:39:09.768,"REPORT RequestId: a4856100-aae6-4272-beaf-bc896a06014b	Duration: 278.12 ms	Billed Duration: 1217 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 938.48 ms	
"
2026-03-04 16:39:09.765,"REPORT RequestId: 8116441d-84a5-462b-b12a-fb093626e0a6	Duration: 292.06 ms	Billed Duration: 1335 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 1042.10 ms	
"
2026-03-04 16:39:09.764,"REPORT RequestId: 92e5debf-15fb-42fd-b442-10f1e7858491	Duration: 275.84 ms	Billed Duration: 1193 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 917.13 ms	
"
2026-03-04 16:39:09.764,"REPORT RequestId: d5d33e76-5c2a-41e2-80f3-effbd93ccdd9	Duration: 253.10 ms	Billed Duration: 1103 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 849.00 ms	
"
2026-03-04 16:39:09.764,"REPORT RequestId: 76165bcc-b139-4750-b9bb-381bf0f1c43a	Duration: 251.23 ms	Billed Duration: 1024 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 772.29 ms	
"
2026-03-04 16:39:09.763,"REPORT RequestId: 547f7bd5-39e9-4d4b-9ff0-a234c9d22143	Duration: 258.98 ms	Billed Duration: 1128 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 868.27 ms	
"
2026-03-04 16:39:09.761,"REPORT RequestId: 325573cb-e630-4381-8560-e588614e6bfd	Duration: 285.03 ms	Billed Duration: 1291 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 1005.28 ms	
"
2026-03-04 16:39:09.758,"REPORT RequestId: 1a308e87-02e8-47d1-aa60-8b0b24eef54a	Duration: 274.33 ms	Billed Duration: 1239 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 964.53 ms	
"
2026-03-04 16:39:09.753,"REPORT RequestId: da780b5c-b0e3-45dd-96de-706db9c88405	Duration: 292.47 ms	Billed Duration: 1179 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 886.22 ms	
"
2026-03-04 16:39:09.752,"REPORT RequestId: 541a2d70-57f5-49d7-b65f-0f6d9bbb695e	Duration: 265.99 ms	Billed Duration: 1148 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 881.48 ms	
"
2026-03-04 16:39:09.750,"REPORT RequestId: cd75e4db-ebee-47b0-8a94-3a3753b0ef49	Duration: 249.52 ms	Billed Duration: 1129 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 879.09 ms	
"
2026-03-04 16:39:09.749,"REPORT RequestId: 5c1fac46-128a-4537-a73d-151de300f44c	Duration: 263.16 ms	Billed Duration: 1033 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 769.09 ms	
"
2026-03-04 16:39:09.743,"REPORT RequestId: 6cffc969-2b4a-42af-a299-3e04fd2432ec	Duration: 301.56 ms	Billed Duration: 1245 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 942.54 ms	
"
2026-03-04 16:39:09.742,"REPORT RequestId: 45cff2c7-87c3-425e-9e58-3a1b7af96f81	Duration: 283.97 ms	Billed Duration: 1143 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 858.98 ms	
"
2026-03-04 16:39:09.740,"REPORT RequestId: 2fbeea7b-8e27-4c21-a40b-047f4720e75c	Duration: 280.71 ms	Billed Duration: 1187 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 905.53 ms	
"
2026-03-04 16:39:09.738,"REPORT RequestId: 3e22c026-3101-4e0b-8d0d-55b1e4711ce9	Duration: 283.04 ms	Billed Duration: 1178 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 894.38 ms	
"
2026-03-04 16:39:09.737,"REPORT RequestId: e6c9be5f-55e0-4223-9720-c3d043db29f3	Duration: 254.50 ms	Billed Duration: 1039 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 783.70 ms	
"
2026-03-04 16:39:09.736,"REPORT RequestId: f4c7a149-f015-4db0-8361-3aa7134ee220	Duration: 277.81 ms	Billed Duration: 1169 ms	Memory Size: 1024 MB	Max Memory Used: 132 MB	Init Duration: 891.16 ms	
"
2026-03-04 16:39:09.735,"REPORT RequestId: 29e4954f-cb32-4de7-8d96-dd463a22ce22	Duration: 280.93 ms	Billed Duration: 1162 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 880.45 ms	
"
2026-03-04 16:39:09.732,"REPORT RequestId: 15b76e9b-c6cf-49fa-9f79-5f4d777e4bf1	Duration: 259.34 ms	Billed Duration: 1190 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 930.38 ms	
"
2026-03-04 16:39:09.726,"REPORT RequestId: 7af34849-d9b4-4c29-ba56-61bfb517d484	Duration: 252.54 ms	Billed Duration: 1175 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 922.00 ms	
"
2026-03-04 16:39:09.723,"REPORT RequestId: 80d1d180-2c34-4983-ba45-e1162f09d679	Duration: 272.53 ms	Billed Duration: 1174 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 900.75 ms	
"
2026-03-04 16:39:09.721,"REPORT RequestId: 778ff971-77eb-46ff-903d-859d8ea27fdd	Duration: 272.51 ms	Billed Duration: 1197 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 923.83 ms	
"
2026-03-04 16:39:09.718,"REPORT RequestId: 3dfe396f-32f4-45b7-bcda-2b4078313916	Duration: 276.09 ms	Billed Duration: 1163 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 886.07 ms	
"
2026-03-04 16:39:09.717,"REPORT RequestId: 83d850f4-7779-4e1a-a2e7-bbfb15a02867	Duration: 275.50 ms	Billed Duration: 1214 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 937.85 ms	
"
2026-03-04 16:39:09.714,"REPORT RequestId: 5ca96a48-b938-46c3-adc1-84d7c7d50e42	Duration: 282.90 ms	Billed Duration: 1170 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 886.11 ms	
"
2026-03-04 16:39:09.711,"REPORT RequestId: 36ae3edc-8bb7-467b-98ee-51f13398aa3f	Duration: 272.83 ms	Billed Duration: 1189 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 915.34 ms	
"
2026-03-04 16:39:09.706,"REPORT RequestId: 414dfbd4-8c49-497a-9150-450f59eca839	Duration: 269.26 ms	Billed Duration: 1152 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 882.04 ms	
"
2026-03-04 16:39:09.703,"REPORT RequestId: f75f1f58-627e-4bf6-8e60-2c63b8ff1f09	Duration: 273.06 ms	Billed Duration: 1160 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 886.13 ms	
"
2026-03-04 16:39:09.699,"REPORT RequestId: f7abf99b-61de-45f0-afa7-258372dd784e	Duration: 259.63 ms	Billed Duration: 1151 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 891.05 ms	
"
2026-03-04 16:39:09.694,"REPORT RequestId: 6e51c3c8-cbc9-4d53-82b8-d9a4fd8ccca1	Duration: 284.32 ms	Billed Duration: 1190 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 904.75 ms	
"
2026-03-04 16:39:09.692,"REPORT RequestId: 62b167bf-e4f5-46ea-b093-2527b38a2f84	Duration: 273.39 ms	Billed Duration: 1232 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 958.59 ms	
"
2026-03-04 16:39:09.691,"REPORT RequestId: 47cc8e1b-35cc-437d-b2c1-95e04412bf3f	Duration: 271.30 ms	Billed Duration: 1175 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 903.65 ms	
"
2026-03-04 16:39:09.691,"REPORT RequestId: d3f447e0-50cd-4ad4-8d99-187159800c0f	Duration: 272.55 ms	Billed Duration: 1139 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 866.07 ms	
"
2026-03-04 16:39:09.688,"REPORT RequestId: 376d014b-fe20-4d82-b164-d016e9c055e1	Duration: 260.44 ms	Billed Duration: 1116 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 855.53 ms	
"
2026-03-04 16:39:09.686,"REPORT RequestId: 2c03a03c-bf92-4ed9-97ab-2bb4e666aee1	Duration: 270.90 ms	Billed Duration: 1165 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 893.62 ms	
"
2026-03-04 16:39:09.685,"REPORT RequestId: 90349701-8bf7-4cca-a195-0a37ede5441f	Duration: 273.19 ms	Billed Duration: 1189 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 914.85 ms	
"
2026-03-04 16:39:09.680,"REPORT RequestId: 15a907b3-440b-4384-acb2-c3fde3486dfe	Duration: 282.10 ms	Billed Duration: 1211 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 928.88 ms	
"
2026-03-04 16:39:09.677,"REPORT RequestId: 7c92ee77-2a96-4d92-9ec5-a1e5570ae27b	Duration: 320.93 ms	Billed Duration: 1044 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 722.90 ms	
"
2026-03-04 16:39:09.672,"REPORT RequestId: 82dee634-d5a9-4bb5-8bb0-4c5c1dafdef8	Duration: 271.15 ms	Billed Duration: 1268 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 996.52 ms	
"
2026-03-04 16:39:09.669,"REPORT RequestId: 6dcb89f6-a9be-4922-ab39-d6b25598b89b	Duration: 253.66 ms	Billed Duration: 1122 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 867.43 ms	
"
2026-03-04 16:39:09.669,"REPORT RequestId: 5e1759de-5b3b-4119-8945-6282ab7fce4e	Duration: 286.73 ms	Billed Duration: 1199 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 911.68 ms	
"
2026-03-04 16:39:09.667,"REPORT RequestId: f4571bc5-b472-4870-8240-4be1451efe6b	Duration: 285.38 ms	Billed Duration: 1311 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 1025.61 ms	
"
2026-03-04 16:39:09.662,"REPORT RequestId: 6b53d884-567d-4f5f-a604-dd388ec02114	Duration: 273.54 ms	Billed Duration: 1158 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 884.35 ms	
"
2026-03-04 16:39:09.661,"REPORT RequestId: b9677738-8207-4c3d-b310-e25340cecb23	Duration: 288.12 ms	Billed Duration: 1211 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 921.91 ms	
"
2026-03-04 16:39:09.660,"REPORT RequestId: ed328f1f-38c7-41cb-af29-44e10a4109fa	Duration: 254.98 ms	Billed Duration: 1119 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 863.48 ms	
"
2026-03-04 16:39:09.658,"REPORT RequestId: f9b75db3-ca22-4512-a2ec-b92311cc538a	Duration: 255.54 ms	Billed Duration: 1110 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 853.65 ms	
"
2026-03-04 16:39:09.658,"REPORT RequestId: e18f9bbb-ce83-4d2d-b2bb-2e1c1b7549b6	Duration: 277.30 ms	Billed Duration: 1266 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 988.57 ms	
"
2026-03-04 16:39:09.656,"REPORT RequestId: f2c21d7d-8bd4-482e-b1ae-294aed696754	Duration: 333.18 ms	Billed Duration: 1145 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 811.22 ms	
"
2026-03-04 16:39:09.656,"REPORT RequestId: 8351e281-b05f-4804-b45a-12da56a5bc6b	Duration: 300.52 ms	Billed Duration: 1286 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 984.61 ms	
"
2026-03-04 16:39:09.652,"REPORT RequestId: ef4e5251-0e6c-47f5-9088-f83fd67ba288	Duration: 269.46 ms	Billed Duration: 1058 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 787.89 ms	
"
2026-03-04 16:39:09.648,"REPORT RequestId: 9d65ace4-53aa-4cfa-b60f-832fef77b2f7	Duration: 260.38 ms	Billed Duration: 1134 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 872.81 ms	
"
2026-03-04 16:39:09.648,"REPORT RequestId: db168f03-54bf-4b48-ad39-2abd10cf4d6d	Duration: 272.91 ms	Billed Duration: 1158 ms	Memory Size: 1024 MB	Max Memory Used: 130 MB	Init Duration: 884.97 ms	
"
2026-03-04 16:39:09.645,"REPORT RequestId: d144ff00-2d50-41e1-8721-7bb2b81ebb60	Duration: 256.87 ms	Billed Duration: 1180 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 922.89 ms	
"
2026-03-04 16:39:09.644,"REPORT RequestId: 9dfffea5-7d01-469f-b09c-da181bc5b7b0	Duration: 265.81 ms	Billed Duration: 1123 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 856.60 ms	
"
2026-03-04 16:39:09.642,"REPORT RequestId: cdff5ba6-aa5a-44bd-a125-3bd6564cebc6	Duration: 263.16 ms	Billed Duration: 1149 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 885.04 ms	
"
2026-03-04 16:39:09.642,"REPORT RequestId: 85ca87eb-148f-47a6-92ad-55a6d11594b6	Duration: 262.35 ms	Billed Duration: 1180 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 916.96 ms	
"
2026-03-04 16:39:09.641,"REPORT RequestId: 45aff863-b3dd-4913-b855-1cd0a33f3324	Duration: 275.57 ms	Billed Duration: 1233 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 956.86 ms	
"
2026-03-04 16:39:09.639,"REPORT RequestId: 3334c94f-589c-4c58-8112-ead5077366d8	Duration: 259.36 ms	Billed Duration: 1099 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 839.60 ms	
"
2026-03-04 16:39:09.636,"REPORT RequestId: bb7c2328-19ea-40c8-915e-27ed3805c33f	Duration: 270.91 ms	Billed Duration: 1177 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 905.93 ms	
"
2026-03-04 16:39:09.636,"REPORT RequestId: da647655-2478-4c65-992c-c481b95ccca9	Duration: 237.34 ms	Billed Duration: 985 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 746.86 ms	
"
2026-03-04 16:39:09.635,"REPORT RequestId: 41f8d52a-ce5f-41c1-a067-f50b6e1b4ed1	Duration: 277.32 ms	Billed Duration: 1178 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 899.76 ms	
"
2026-03-04 16:39:09.633,"REPORT RequestId: c090a960-d223-44b3-9d0c-2485e3b23789	Duration: 255.12 ms	Billed Duration: 1085 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 829.13 ms	
"
2026-03-04 16:39:09.632,"REPORT RequestId: 5999973a-82c9-4515-991a-9914f1f4c1f0	Duration: 281.93 ms	Billed Duration: 1179 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 896.67 ms	
"
2026-03-04 16:39:09.630,"REPORT RequestId: 00f50709-83bd-4845-a35b-979092ccdeb1	Duration: 256.90 ms	Billed Duration: 1129 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 872.03 ms	
"
2026-03-04 16:39:09.624,"REPORT RequestId: be2fae9d-e05f-4b92-b5f5-d79a2485702f	Duration: 265.13 ms	Billed Duration: 1156 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 890.02 ms	
"
2026-03-04 16:39:09.622,"REPORT RequestId: 80870a8e-929d-4d9f-8173-398df77914d1	Duration: 261.48 ms	Billed Duration: 1025 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 763.14 ms	
"
2026-03-04 16:39:09.619,"REPORT RequestId: 36b68b3e-3fc9-4d76-89e3-cff9d6480c93	Duration: 265.78 ms	Billed Duration: 1150 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 884.12 ms	
"
2026-03-04 16:39:09.617,"REPORT RequestId: b4755a26-62fa-450f-81c4-7edb2b9601a5	Duration: 273.17 ms	Billed Duration: 1261 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 987.13 ms	
"
2026-03-04 16:39:09.612,"REPORT RequestId: bba44d8b-115c-4a3d-b8ca-164370ec6851	Duration: 248.50 ms	Billed Duration: 1054 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 805.21 ms	
"
2026-03-04 16:39:09.609,"REPORT RequestId: 5fb5a3bd-f023-46c0-a958-82398d2fbfdc	Duration: 272.70 ms	Billed Duration: 1231 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 957.41 ms	
"
2026-03-04 16:39:09.605,"REPORT RequestId: d2f47391-afc7-49f2-8b8a-c4e2c4a1f557	Duration: 275.02 ms	Billed Duration: 1180 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 904.56 ms	
"
2026-03-04 16:39:09.605,"REPORT RequestId: 47ffe302-dc40-4280-b6d8-346172c15cb7	Duration: 272.72 ms	Billed Duration: 1173 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 899.95 ms	
"
2026-03-04 16:39:09.602,"REPORT RequestId: 240d6eb3-b54a-42be-be8f-813ca02f4836	Duration: 279.22 ms	Billed Duration: 1158 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 877.87 ms	
"
2026-03-04 16:39:09.602,"REPORT RequestId: 9243c166-bdfd-4b34-a2dd-0df6178455dd	Duration: 255.04 ms	Billed Duration: 1106 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 850.07 ms	
"
2026-03-04 16:39:09.601,"REPORT RequestId: 794d6c3f-81c2-4695-9fed-af79f6b732ff	Duration: 266.00 ms	Billed Duration: 1173 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 906.57 ms	
"
2026-03-04 16:39:09.592,"REPORT RequestId: fe120d87-4485-4d2a-ac18-a0cdbe37fc6d	Duration: 269.28 ms	Billed Duration: 1188 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 918.40 ms	
"
2026-03-04 16:39:09.588,"REPORT RequestId: 2f52d1a1-2fa3-480a-9c39-1b82dbb34912	Duration: 265.06 ms	Billed Duration: 1124 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 858.01 ms	
"
2026-03-04 16:39:09.586,"REPORT RequestId: 74024986-556d-4bd8-b179-0c7fee92e1b4	Duration: 254.76 ms	Billed Duration: 1137 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 881.28 ms	
"
2026-03-04 16:39:09.582,"REPORT RequestId: 4cf864d6-a7b2-4611-8c25-2b80819c781d	Duration: 275.01 ms	Billed Duration: 1217 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 941.93 ms	
"
2026-03-04 16:39:09.573,"REPORT RequestId: 00b9582d-6f67-4606-9226-bca23b064fbe	Duration: 231.74 ms	Billed Duration: 966 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 734.10 ms	
"
2026-03-04 16:39:09.571,"REPORT RequestId: ab3b7da3-92a4-4090-8480-773e346c1a96	Duration: 266.82 ms	Billed Duration: 1166 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 898.31 ms	
"
2026-03-04 16:39:09.567,"REPORT RequestId: 8b870e21-8692-4628-bf7b-7d13a48df417	Duration: 255.17 ms	Billed Duration: 1027 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 771.23 ms	
"
2026-03-04 16:39:09.565,"REPORT RequestId: 7853abe0-6f50-4ce1-9f19-29158063d0c7	Duration: 260.99 ms	Billed Duration: 1117 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 855.39 ms	
"
2026-03-04 16:39:09.564,"REPORT RequestId: 6656ca31-867b-444e-9555-d105563510c6	Duration: 294.75 ms	Billed Duration: 1187 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 891.97 ms	
"
2026-03-04 16:39:09.562,"REPORT RequestId: c9e3f118-d86f-4b3b-9d54-378dcb59647a	Duration: 272.08 ms	Billed Duration: 1197 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 924.76 ms	
"
2026-03-04 16:39:09.562,"REPORT RequestId: e49943c9-4e15-4135-a20c-d9eb75417691	Duration: 267.24 ms	Billed Duration: 1111 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 843.53 ms	
"
2026-03-04 16:39:09.561,"REPORT RequestId: 7e653898-998b-4b90-9183-1d903f5213b8	Duration: 247.92 ms	Billed Duration: 1016 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 767.53 ms	
"
2026-03-04 16:39:09.559,"REPORT RequestId: e3178390-54e7-4b61-b608-8692d6103b54	Duration: 293.05 ms	Billed Duration: 1204 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 910.39 ms	
"
2026-03-04 16:39:09.553,"REPORT RequestId: b09836f1-5e17-4602-89d1-0c8884662233	Duration: 270.84 ms	Billed Duration: 1132 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 861.06 ms	
"
2026-03-04 16:39:09.553,"REPORT RequestId: 97631dfd-1515-4842-a662-07843061a206	Duration: 268.42 ms	Billed Duration: 1127 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 858.24 ms	
"
2026-03-04 16:39:09.552,"REPORT RequestId: 01f83aa4-8297-4d9d-a024-7aedf8286d8b	Duration: 287.79 ms	Billed Duration: 1186 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 897.76 ms	
"
2026-03-04 16:39:09.541,"REPORT RequestId: b9140227-6144-4c39-bc37-b0543eb894b0	Duration: 281.17 ms	Billed Duration: 1172 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 890.51 ms	
"
2026-03-04 16:39:09.540,"REPORT RequestId: 65a69525-aeb3-4c90-8694-affe43106dc5	Duration: 246.11 ms	Billed Duration: 1090 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 842.90 ms	
"
2026-03-04 16:39:09.538,"REPORT RequestId: 85edfd56-476b-4b65-99d9-64c10c25e00e	Duration: 252.47 ms	Billed Duration: 1094 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 840.73 ms	
