@timestamp,@message
"
2026-03-04 17:30:21.049,"REPORT RequestId: cbca6f24-ca60-49a8-a1a8-9b7d264db39f	Duration: 8.32 ms	Billed Duration: 187 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 178.10 ms	
"
2026-03-04 17:30:21.046,"REPORT RequestId: 3eef5814-4f66-47d1-a22a-b088608c5a93	Duration: 25.38 ms	Billed Duration: 194 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 168.61 ms	
"
2026-03-04 17:30:21.043,"REPORT RequestId: db947e16-9fba-45f0-ba47-8506e83ba84a	Duration: 8.10 ms	Billed Duration: 179 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 170.83 ms	
"
2026-03-04 17:30:21.041,"REPORT RequestId: 6f7917bf-f595-4c25-a30b-017f9420be38	Duration: 10.41 ms	Billed Duration: 238 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 227.00 ms	
"
2026-03-04 17:30:21.040,"REPORT RequestId: 319c303c-d127-49de-8938-9a9dd2fc8092	Duration: 9.79 ms	Billed Duration: 179 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 168.73 ms	
"
2026-03-04 17:30:21.039,"REPORT RequestId: 72fac9ef-db2d-4d3b-8b46-90a5d4f50f2e	Duration: 7.50 ms	Billed Duration: 157 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 148.85 ms	
"
2026-03-04 17:30:21.037,"REPORT RequestId: 4ccd1d0f-2dc3-48c6-a061-a44527d7c2bb	Duration: 8.55 ms	Billed Duration: 180 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 171.30 ms	
"
2026-03-04 17:30:21.032,"REPORT RequestId: fbbec774-a650-4dea-bd5e-028204d26169	Duration: 7.73 ms	Billed Duration: 173 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 164.85 ms	
"
2026-03-04 17:30:21.030,"REPORT RequestId: 14d60826-b7c2-4314-881b-e855d3d82b69	Duration: 7.35 ms	Billed Duration: 178 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 169.71 ms	
"
2026-03-04 17:30:21.029,"REPORT RequestId: 74f7014c-7381-45d5-b9f2-90f6d061b7cb	Duration: 7.58 ms	Billed Duration: 174 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 166.09 ms	
"
2026-03-04 17:30:21.024,"REPORT RequestId: 30605bb6-f05e-49f9-8bda-4bb756a68c96	Duration: 8.43 ms	Billed Duration: 174 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 165.22 ms	
"
2026-03-04 17:30:21.017,"REPORT RequestId: b00f5ef4-7bf6-4634-a70d-d8df20f43bbd	Duration: 7.04 ms	Billed Duration: 161 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 153.58 ms	
"
2026-03-04 17:30:21.012,"REPORT RequestId: a5883968-7f7d-4091-ad19-e543d0aaad40	Duration: 10.07 ms	Billed Duration: 197 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 186.17 ms	
"
2026-03-04 17:30:21.012,"REPORT RequestId: a600d6c1-e042-4fc6-897f-cc62df6aaa07	Duration: 11.88 ms	Billed Duration: 216 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 203.73 ms	
"
2026-03-04 17:30:21.011,"REPORT RequestId: e3b2939f-5314-4504-852f-a1ca6456eb21	Duration: 8.19 ms	Billed Duration: 189 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 180.48 ms	
"
2026-03-04 17:30:21.011,"REPORT RequestId: befeae95-f882-4d0a-96bd-9ca9f6a36a42	Duration: 8.23 ms	Billed Duration: 178 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 169.24 ms	
"
2026-03-04 17:30:21.009,"REPORT RequestId: 60002d9e-b042-4dc9-b60d-0a3d96c4ca70	Duration: 7.63 ms	Billed Duration: 184 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 175.88 ms	
"
2026-03-04 17:30:21.008,"REPORT RequestId: ea89f319-be82-44a8-b966-4aa373fe6017	Duration: 8.57 ms	Billed Duration: 193 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 183.74 ms	
"
2026-03-04 17:30:21.006,"REPORT RequestId: 0b6e3e5f-af71-40fa-8a46-7c1cf11fbb28	Duration: 8.01 ms	Billed Duration: 170 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 161.68 ms	
"
2026-03-04 17:30:21.001,"REPORT RequestId: 6ef6cf18-0f47-40b1-9e94-54b958d9ec8b	Duration: 8.57 ms	Billed Duration: 190 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 181.24 ms	
"
2026-03-04 17:30:21.001,"REPORT RequestId: eb6e8c9e-1266-44ad-9df8-f35b50cc03f7	Duration: 8.06 ms	Billed Duration: 151 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 142.73 ms	
"
2026-03-04 17:30:21.000,"REPORT RequestId: ac04ce72-2511-4038-a3df-44e9412a3568	Duration: 7.29 ms	Billed Duration: 184 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 176.19 ms	
"
2026-03-04 17:30:20.995,"REPORT RequestId: 54c02a7b-7080-428f-8608-12e851f15de0	Duration: 9.36 ms	Billed Duration: 220 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 209.89 ms	
"
2026-03-04 17:30:20.989,"REPORT RequestId: c800389e-b1ad-4a37-ad74-8d8c36c4b61c	Duration: 7.92 ms	Billed Duration: 174 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 165.14 ms	
"
2026-03-04 17:30:20.987,"REPORT RequestId: d0f684ef-b352-43ac-b484-b3772c88f129	Duration: 9.15 ms	Billed Duration: 195 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 185.01 ms	
"
2026-03-04 17:30:20.983,"REPORT RequestId: 9a43a8f1-eebb-440d-9327-81fe1805dd21	Duration: 9.60 ms	Billed Duration: 179 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 168.85 ms	
"
2026-03-04 17:30:20.982,"REPORT RequestId: 81cfbdbf-9a7a-41b7-b1f1-aeb66e4bc9be	Duration: 8.60 ms	Billed Duration: 168 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 159.02 ms	
"
2026-03-04 17:30:20.981,"REPORT RequestId: 58759163-1842-495a-87f5-304b6714b4ca	Duration: 10.55 ms	Billed Duration: 173 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 162.22 ms	
"
2026-03-04 17:30:20.973,"REPORT RequestId: de884586-2d77-4ff2-a097-373a8510608b	Duration: 8.13 ms	Billed Duration: 181 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 172.73 ms	
"
2026-03-04 17:30:20.972,"REPORT RequestId: 732fef04-64e0-4bba-ab19-7c8e8b87c207	Duration: 9.10 ms	Billed Duration: 174 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 164.54 ms	
"
2026-03-04 17:30:20.970,"REPORT RequestId: 3709ba79-85a8-45da-a7be-9939ce94c494	Duration: 9.31 ms	Billed Duration: 190 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 180.60 ms	
"
2026-03-04 17:30:20.968,"REPORT RequestId: c130b43e-e26e-4648-801f-b9df03ce95c6	Duration: 9.01 ms	Billed Duration: 188 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 178.12 ms	
"
2026-03-04 17:30:20.961,"REPORT RequestId: 3b676015-d827-4763-b7d4-0a2d38b3660a	Duration: 8.45 ms	Billed Duration: 179 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 169.69 ms	
"
2026-03-04 17:30:20.954,"REPORT RequestId: 8306b5f7-eb41-46a3-b6e6-eeb358650240	Duration: 7.71 ms	Billed Duration: 180 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 171.91 ms	
"
2026-03-04 17:30:20.949,"REPORT RequestId: 4e31a870-a5d3-4922-b851-5388614ed2d9	Duration: 7.64 ms	Billed Duration: 174 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 165.86 ms	
"
2026-03-04 17:30:20.948,"REPORT RequestId: 2486eebe-bd42-4f78-a240-840596a50838	Duration: 9.37 ms	Billed Duration: 171 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 161.01 ms	
"
2026-03-04 17:30:20.943,"REPORT RequestId: d16f732f-5f08-4792-a1c5-e9d76c27c8b1	Duration: 8.19 ms	Billed Duration: 173 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 164.77 ms	
"
2026-03-04 17:30:20.942,"REPORT RequestId: ce6ea9ed-9d5b-477d-959f-02d0d6358269	Duration: 7.82 ms	Billed Duration: 168 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 159.32 ms	
"
2026-03-04 17:30:20.942,"REPORT RequestId: eed17a86-41a7-48b1-a7d1-7847408b23e7	Duration: 7.99 ms	Billed Duration: 175 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 166.19 ms	
"
2026-03-04 17:30:20.937,"REPORT RequestId: 79b22e2c-372c-4fb9-9732-fd880c365fdd	Duration: 9.50 ms	Billed Duration: 174 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 164.31 ms	
"
2026-03-04 17:30:20.936,"REPORT RequestId: 07921a3d-1ccd-489f-9bd5-94e6b404df02	Duration: 8.38 ms	Billed Duration: 200 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 190.96 ms	
"
2026-03-04 17:30:20.934,"REPORT RequestId: 31733097-6991-4b47-baee-8316e30cc4a8	Duration: 12.97 ms	Billed Duration: 202 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 189.02 ms	
"
2026-03-04 17:30:20.934,"REPORT RequestId: 7984d2b2-967e-43ef-b814-4ed6c2cdd41f	Duration: 8.69 ms	Billed Duration: 184 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 174.62 ms	
"
2026-03-04 17:30:20.930,"REPORT RequestId: f4952530-9487-4ca9-8879-bfafc6d2b3bb	Duration: 8.10 ms	Billed Duration: 195 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 186.20 ms	
"
2026-03-04 17:30:20.928,"REPORT RequestId: db1c1ae0-7d78-4cf1-9333-2473ab16bcc2	Duration: 8.63 ms	Billed Duration: 187 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 178.24 ms	
"
2026-03-04 17:30:20.925,"REPORT RequestId: 398ba3a1-cb6c-4428-8281-16bf7cd4e7c6	Duration: 9.05 ms	Billed Duration: 190 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 180.77 ms	
"
2026-03-04 17:30:20.924,"REPORT RequestId: 8c059b39-3a81-417a-9145-8903c4ff6e00	Duration: 11.97 ms	Billed Duration: 201 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 188.09 ms	
"
2026-03-04 17:30:20.922,"REPORT RequestId: cb0837be-3e49-4c30-bc36-62ba23e78479	Duration: 8.90 ms	Billed Duration: 194 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 184.99 ms	
"
2026-03-04 17:30:20.922,"REPORT RequestId: e9eee9bf-4144-4dbd-8c16-d67e094b9626	Duration: 10.31 ms	Billed Duration: 201 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 189.89 ms	
"
2026-03-04 17:30:20.913,"REPORT RequestId: b2e810f4-16c1-434d-8084-9c9fbf9df6f2	Duration: 8.00 ms	Billed Duration: 177 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 168.15 ms	
"
2026-03-04 17:30:20.913,"REPORT RequestId: 7fdf951c-4c3d-4331-90f3-4fd9b10f57a6	Duration: 7.51 ms	Billed Duration: 195 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 186.81 ms	
"
2026-03-04 17:30:20.910,"REPORT RequestId: 329f908b-c6f4-4fab-8941-39dfdd9c1e09	Duration: 8.66 ms	Billed Duration: 177 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 168.18 ms	
"
2026-03-04 17:30:20.910,"REPORT RequestId: 3b8aea2e-7842-4504-bd54-75fd5e40fb08	Duration: 7.51 ms	Billed Duration: 158 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 149.59 ms	
"
2026-03-04 17:30:20.909,"REPORT RequestId: 6b46feab-5854-49fc-bd0f-ddc89cefb624	Duration: 8.50 ms	Billed Duration: 188 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 179.03 ms	
"
2026-03-04 17:30:20.908,"REPORT RequestId: 71aa9cf1-cc0e-408a-8df3-e82f50156e6a	Duration: 8.77 ms	Billed Duration: 174 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 164.30 ms	
"
2026-03-04 17:30:20.907,"REPORT RequestId: 853dce7d-e77c-4314-b21a-4a2ea4d34120	Duration: 8.54 ms	Billed Duration: 172 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 162.86 ms	
"
2026-03-04 17:30:20.902,"REPORT RequestId: 3686c397-1e32-462d-b675-35207de071f4	Duration: 8.86 ms	Billed Duration: 200 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 190.84 ms	
"
2026-03-04 17:30:20.900,"REPORT RequestId: 18b47caa-f167-49cd-b9c7-33d641b9da8f	Duration: 8.73 ms	Billed Duration: 173 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 163.64 ms	
"
2026-03-04 17:30:20.899,"REPORT RequestId: d87f40c1-2e37-4d83-bba4-5567a5e2abd7	Duration: 8.07 ms	Billed Duration: 181 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 172.25 ms	
"
2026-03-04 17:30:20.899,"REPORT RequestId: ba2a66bf-fcf9-404c-8ad1-9370f5b4a333	Duration: 7.76 ms	Billed Duration: 183 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 174.94 ms	
"
2026-03-04 17:30:20.898,"REPORT RequestId: 404f10ac-95b5-4f15-90f4-6edb57585988	Duration: 8.25 ms	Billed Duration: 169 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 160.13 ms	
"
2026-03-04 17:30:20.898,"REPORT RequestId: 580e0899-1b54-47ef-8326-d2a6065bb2e3	Duration: 8.40 ms	Billed Duration: 192 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 183.33 ms	
"
2026-03-04 17:30:20.896,"REPORT RequestId: 7dc3c137-780b-4320-81e7-0611a73ec38e	Duration: 7.54 ms	Billed Duration: 183 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 175.40 ms	
"
2026-03-04 17:30:20.896,"REPORT RequestId: 8b62e751-b55f-425a-aa0c-d9cb71ad0f32	Duration: 7.83 ms	Billed Duration: 181 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 172.65 ms	
"
2026-03-04 17:30:20.895,"REPORT RequestId: 206a6f2f-61cc-45e5-9ef8-6a1d447b13c8	Duration: 8.65 ms	Billed Duration: 183 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 173.63 ms	
"
2026-03-04 17:30:20.895,"REPORT RequestId: f0b45a1b-ceef-4a48-9c14-9ba66b5d4f27	Duration: 8.30 ms	Billed Duration: 183 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 173.93 ms	
"
2026-03-04 17:30:20.893,"REPORT RequestId: 163e9352-2930-4a06-bf5e-ac48bb4eded7	Duration: 9.78 ms	Billed Duration: 185 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 174.65 ms	
"
2026-03-04 17:30:20.892,"REPORT RequestId: a3704ac3-edb6-4487-b91e-29422dff487f	Duration: 7.76 ms	Billed Duration: 176 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 168.07 ms	
"
2026-03-04 17:30:20.890,"REPORT RequestId: 0fce68e2-95f1-4b6b-bcbc-5b9f2f0bae94	Duration: 9.40 ms	Billed Duration: 178 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 167.66 ms	
"
2026-03-04 17:30:20.890,"REPORT RequestId: 74e89c75-3cbd-4271-91d3-9bfedc93cf5b	Duration: 8.85 ms	Billed Duration: 186 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 176.45 ms	
"
2026-03-04 17:30:20.889,"REPORT RequestId: 35c45ab7-5868-4c5d-8002-f87a6cf9ac7b	Duration: 8.22 ms	Billed Duration: 192 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 183.41 ms	
"
2026-03-04 17:30:20.888,"REPORT RequestId: 4bfc532b-233f-41f7-97c1-45fb4fef7fd6	Duration: 9.38 ms	Billed Duration: 173 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 163.48 ms	
"
2026-03-04 17:30:20.884,"REPORT RequestId: ca5aa83b-21da-4405-82dd-db072ea0d6d8	Duration: 9.35 ms	Billed Duration: 184 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 173.68 ms	
"
2026-03-04 17:30:20.883,"REPORT RequestId: dd026c22-b907-45fd-80b4-71cd12b7bb6e	Duration: 9.30 ms	Billed Duration: 184 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 173.85 ms	
"
2026-03-04 17:30:20.883,"REPORT RequestId: 2e529146-83dc-4c52-b734-8e330511b563	Duration: 8.50 ms	Billed Duration: 184 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 175.07 ms	
"
2026-03-04 17:30:20.877,"REPORT RequestId: cb54f196-629b-4f30-976f-eab486c5329d	Duration: 7.83 ms	Billed Duration: 178 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 169.90 ms	
"
2026-03-04 17:30:20.874,"REPORT RequestId: 670a683e-2215-4c41-bf88-74418414a964	Duration: 7.59 ms	Billed Duration: 173 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 165.25 ms	
"
2026-03-04 17:30:20.872,"REPORT RequestId: aa6a6576-645b-4e82-b6df-e1dafa9a9c6c	Duration: 7.51 ms	Billed Duration: 171 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 162.84 ms	
"
2026-03-04 17:30:20.866,"REPORT RequestId: e0832f59-de2d-4cf0-b7cd-7cbe859fabef	Duration: 7.74 ms	Billed Duration: 169 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 160.62 ms	
"
2026-03-04 17:30:20.866,"REPORT RequestId: 5f182e58-984c-4c6f-8c9e-b06157a3930a	Duration: 8.52 ms	Billed Duration: 173 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 163.55 ms	
"
2026-03-04 17:30:20.863,"REPORT RequestId: 9ae2de67-781d-4de1-a6c1-084e27011f5f	Duration: 6.81 ms	Billed Duration: 167 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 160.14 ms	
"
2026-03-04 17:30:20.844,"REPORT RequestId: 0ae1181a-ee1d-4846-8779-c7f3b3d5f640	Duration: 9.61 ms	Billed Duration: 153 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 142.93 ms	
"
2026-03-04 17:29:48.206,"REPORT RequestId: e7d01bdb-2ede-4cb8-baa5-e22892e70966	Duration: 10.92 ms	Billed Duration: 227 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 215.79 ms	
"
2026-03-04 17:29:48.161,"REPORT RequestId: e69b0176-98ee-4da4-8d96-92d8c328e316	Duration: 9.06 ms	Billed Duration: 186 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 176.75 ms	
"
2026-03-04 17:29:48.156,"REPORT RequestId: 35f19f27-d8a3-49e5-8048-26b4ccf34d1b	Duration: 8.33 ms	Billed Duration: 188 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 178.77 ms	
"
2026-03-04 17:29:48.155,"REPORT RequestId: 4a2d864d-3aca-4caa-b04a-3087a81fc05d	Duration: 8.21 ms	Billed Duration: 193 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 184.06 ms	
"
2026-03-04 17:29:48.155,"REPORT RequestId: 0018f388-84af-4d0e-9be6-fa7603f680e7	Duration: 8.63 ms	Billed Duration: 193 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 183.64 ms	
"
2026-03-04 17:29:48.153,"REPORT RequestId: 9c48e742-5963-4f9f-bb09-cf5dda55d2d3	Duration: 9.10 ms	Billed Duration: 186 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 176.83 ms	
"
2026-03-04 17:29:48.144,"REPORT RequestId: 0275b9d5-45f5-4d56-9efb-51fa50d31646	Duration: 8.62 ms	Billed Duration: 188 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 178.66 ms	
"
2026-03-04 17:29:48.141,"REPORT RequestId: 2c68aef0-b80c-4872-abb3-3917cdb4af0e	Duration: 8.83 ms	Billed Duration: 173 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 163.69 ms	
"
2026-03-04 17:29:48.133,"REPORT RequestId: 2d6018a5-e58f-454e-8b3c-3fc9e0f7ac8d	Duration: 9.31 ms	Billed Duration: 171 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 161.47 ms	
"
2026-03-04 17:29:48.129,"REPORT RequestId: c33c3e65-448c-484f-8473-b05fa78ef026	Duration: 9.05 ms	Billed Duration: 174 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 164.71 ms	
"
2026-03-04 17:29:48.127,"REPORT RequestId: 3ad3dcc7-1c22-4c0f-8896-f4289a122c20	Duration: 7.49 ms	Billed Duration: 176 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 168.10 ms	
"
2026-03-04 17:29:48.126,"REPORT RequestId: 6d0aedaa-fff7-44f3-8f3d-446434fd4c42	Duration: 8.81 ms	Billed Duration: 201 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 192.12 ms	
"
2026-03-04 17:29:48.125,"REPORT RequestId: 326da603-19d4-4939-82bd-5832980be0a0	Duration: 7.21 ms	Billed Duration: 165 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 157.71 ms	
"
2026-03-04 17:29:48.123,"REPORT RequestId: 39331324-47af-43ed-bca2-f6b3ae415554	Duration: 8.38 ms	Billed Duration: 171 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 161.84 ms	
"
2026-03-04 17:29:48.122,"REPORT RequestId: 66ebb9bb-0f6b-4954-96bf-7c01db585228	Duration: 8.60 ms	Billed Duration: 166 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 156.50 ms	
"
2026-03-04 17:29:48.116,"REPORT RequestId: 27da32c8-06f6-488d-9901-ee8ed4042900	Duration: 7.90 ms	Billed Duration: 160 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 151.87 ms	
"
2026-03-04 17:29:48.110,"REPORT RequestId: ad967c26-98c5-4219-9dd0-1b24cb78d9dd	Duration: 8.05 ms	Billed Duration: 198 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 189.27 ms	
"
2026-03-04 17:29:48.106,"REPORT RequestId: 6fbab208-05e3-41b8-95ea-27768225ef7e	Duration: 7.45 ms	Billed Duration: 161 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 152.66 ms	
"
2026-03-04 17:29:48.100,"REPORT RequestId: e6979b33-7623-4005-8ec5-2a5601432e78	Duration: 7.74 ms	Billed Duration: 178 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 170.07 ms	
"
2026-03-04 17:29:48.098,"REPORT RequestId: b493b6a3-286e-423f-9e01-43804417803d	Duration: 9.08 ms	Billed Duration: 176 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 166.55 ms	
"
2026-03-04 17:29:48.094,"REPORT RequestId: 8d107978-b2fc-4c86-88da-7732de3215ed	Duration: 8.63 ms	Billed Duration: 179 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 170.16 ms	
"
2026-03-04 17:29:48.092,"REPORT RequestId: 420ac6c4-3dd5-4b1e-a180-2c884210afbe	Duration: 23.41 ms	Billed Duration: 216 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 191.92 ms	
"
2026-03-04 17:29:48.077,"REPORT RequestId: cf7a2225-101d-4a6a-bb69-3158d13f94e8	Duration: 7.49 ms	Billed Duration: 169 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 161.13 ms	
"
2026-03-04 17:29:48.076,"REPORT RequestId: 29218989-e378-495b-9566-25897c729641	Duration: 7.83 ms	Billed Duration: 165 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 156.88 ms	
"
2026-03-04 17:29:48.074,"REPORT RequestId: 2df282b1-ad24-48f5-96b4-184876817437	Duration: 7.68 ms	Billed Duration: 167 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 158.49 ms	
"
2026-03-04 17:29:48.074,"REPORT RequestId: 302cb024-3550-4e91-b115-2c33c033ae72	Duration: 7.86 ms	Billed Duration: 183 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 174.85 ms	
"
2026-03-04 17:29:48.064,"REPORT RequestId: 44cca678-5768-4e78-87c3-422e99896f7f	Duration: 8.82 ms	Billed Duration: 188 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 179.17 ms	
"
2026-03-04 17:29:48.064,"REPORT RequestId: e9918f0d-fee0-40a0-ac83-b2c65c5d2ba3	Duration: 8.48 ms	Billed Duration: 182 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 172.86 ms	
"
2026-03-04 17:29:48.057,"REPORT RequestId: 39a14a52-8af6-4622-97e0-521a29388666	Duration: 9.49 ms	Billed Duration: 174 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 164.22 ms	
"
2026-03-04 17:29:48.054,"REPORT RequestId: 1ed5bfb4-b71d-4a10-bb93-f49e1d863b82	Duration: 7.13 ms	Billed Duration: 181 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 173.42 ms	
"
2026-03-04 17:29:48.052,"REPORT RequestId: 117567e4-9626-4c1e-a9c8-4c140ebb700a	Duration: 8.84 ms	Billed Duration: 201 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 191.69 ms	
"
2026-03-04 17:29:48.049,"REPORT RequestId: 9cb4433e-426b-4047-829c-f818c0bffff3	Duration: 6.88 ms	Billed Duration: 168 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 160.30 ms	
